timestamp_utc,station_id,model,failure_type,fold,refit_block,origin_start,origin_end,horizon,target_time,exception
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-22,2022-11-22,5,2022-11-27,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-22,2022-11-22,6,2022-11-28,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-22,2022-11-22,7,2022-11-29,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-23,2022-11-23,2,2022-11-25,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-23,2022-11-23,3,2022-11-26,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-23,2022-11-23,4,2022-11-27,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-23,2022-11-23,5,2022-11-28,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-23,2022-11-23,6,2022-11-29,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-23,2022-11-23,7,2022-11-30,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-24,2022-11-24,1,2022-11-25,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-24,2022-11-24,2,2022-11-26,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-24,2022-11-24,3,2022-11-27,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-24,2022-11-24,4,2022-11-28,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-24,2022-11-24,5,2022-11-29,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-24,2022-11-24,6,2022-11-30,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-25,2022-11-25,1,2022-11-26,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-25,2022-11-25,2,2022-11-27,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-25,2022-11-25,3,2022-11-28,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-25,2022-11-25,4,2022-11-29,
2026-08-16T12:28:12Z,35019001_10_A,all,missing_target,24,24,2022-11-25,2022-11-25,5,2022-11-30,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-10,2023-01-10,7,2023-01-17,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-11,2023-01-11,6,2023-01-17,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-11,2023-01-11,7,2023-01-18,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-12,2023-01-12,5,2023-01-17,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-12,2023-01-12,6,2023-01-18,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-12,2023-01-12,7,2023-01-19,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-13,2023-01-13,4,2023-01-17,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-13,2023-01-13,5,2023-01-18,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-13,2023-01-13,6,2023-01-19,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-13,2023-01-13,7,2023-01-20,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-14,2023-01-14,3,2023-01-17,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-14,2023-01-14,4,2023-01-18,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-14,2023-01-14,5,2023-01-19,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-14,2023-01-14,6,2023-01-20,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-15,2023-01-15,2,2023-01-17,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-15,2023-01-15,3,2023-01-18,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-15,2023-01-15,4,2023-01-19,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-15,2023-01-15,5,2023-01-20,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-16,2023-01-16,1,2023-01-17,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-16,2023-01-16,2,2023-01-18,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-16,2023-01-16,3,2023-01-19,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-16,2023-01-16,4,2023-01-20,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-17,2023-01-17,1,2023-01-18,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-17,2023-01-17,2,2023-01-19,
2026-08-16T12:28:15Z,35019001_10_A,all,missing_target,26,26,2023-01-17,2023-01-17,3,2023-01-20,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-06,2023-03-06,7,2023-03-13,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-07,2023-03-07,6,2023-03-13,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-07,2023-03-07,7,2023-03-14,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-08,2023-03-08,5,2023-03-13,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-08,2023-03-08,6,2023-03-14,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-09,2023-03-09,4,2023-03-13,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-09,2023-03-09,5,2023-03-14,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-10,2023-03-10,3,2023-03-13,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-10,2023-03-10,4,2023-03-14,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-11,2023-03-11,2,2023-03-13,
2026-08-16T12:28:17Z,35019001_10_A,all,missing_target,28,28,2023-03-11,2023-03-11,3,2023-03-14,
